timestamp,open,high,low,close,volume
2025-04-27 10:00:00,1810.71,1813.18,1809.13,1811.83,739.205428
2025-04-27 10:15:00,1811.72,1812.81,1807.11,1807.3,385.392637
2025-04-27 10:30:00,1807.29,1810.72,1806.01,1810.51,250.97904
2025-04-27 10:45:00,1810.51,1811.68,1807.62,1809.39,710.750532
2025-04-27 11:00:00,1809.4,1809.8,1804.1,1805.55,498.006884
2025-04-27 11:15:00,1805.51,1807.73,1803.61,1806.39,362.610306
2025-04-27 11:30:00,1806.39,1810.2,1804,1806.74,480.430235
2025-04-27 11:45:00,1806.64,1809.71,1806.01,1806.02,287.07512
2025-04-27 12:00:00,1806.01,1807.49,1802.2,1802.42,1226.961878
2025-04-27 12:15:00,1802.42,1806.06,1800,1800.77,969.659466
2025-04-27 12:30:00,1800.8,1803.38,1796.1,1803.03,1380.100665
2025-04-27 12:45:00,1803.02,1807.58,1794.32,1796.26,1323.832516
2025-04-27 13:00:00,1796.27,1798.4,1781.1,1793.89,5027.288038
2025-04-27 13:15:00,1793.89,1796.28,1789.09,1792.5,1196.439732
2025-04-27 13:30:00,1792.51,1798,1792.1,1796.91,1152.235418
2025-04-27 13:45:00,1796.9,1800.48,1793.77,1798,703.994346
2025-04-27 14:00:00,1797.79,1799.2,1793.09,1793.19,1120.2475
2025-04-27 14:15:00,1793.2,1808,1793.2,1799.32,3487.313096
2025-04-27 14:30:00,1799.32,1802.18,1797.11,1799.8,650.228025
2025-04-27 14:45:00,1799.77,1801.08,1796.1,1796.52,872.017366
2025-04-27 15:00:00,1796.52,1797.86,1790.23,1793.32,1583.705463
2025-04-27 15:15:00,1793.31,1796.89,1790.66,1790.75,845.040411
2025-04-27 15:30:00,1790.7,1793.93,1789.13,1792.08,737.289281
2025-04-27 15:45:00,1792.08,1796.24,1791.65,1793.8,705.320426
2025-04-27 16:00:00,1793.81,1795.8,1791.21,1794.91,1212.340725
2025-04-27 16:15:00,1794.96,1795.29,1790.6,1792.23,857.791767
2025-04-27 16:30:00,1792.22,1796.99,1787.12,1796.9,920.923465
2025-04-27 16:45:00,1796.9,1798.55,1792.39,1795.47,806.561459
2025-04-27 17:00:00,1795.49,1800.69,1792.8,1799.44,886.702929
2025-04-27 17:15:00,1799.31,1802,1797.12,1797.35,941.916232
2025-04-27 17:30:00,1797.36,1798.59,1795.1,1798.27,442.139049
2025-04-27 17:45:00,1798.28,1800.48,1797.51,1798.11,639.788329
2025-04-27 18:00:00,1798.1,1800.72,1797.01,1800.49,569.310207
2025-04-27 18:15:00,1800.5,1804.97,1800.5,1801.78,907.537607
2025-04-27 18:30:00,1801.78,1808.39,1801.78,1805.6,780.154107
2025-04-27 18:45:00,1805.8,1807.09,1802,1803.35,1544.260362
2025-04-27 19:00:00,1803.37,1804.77,1802.43,1803,544.492871
2025-04-27 19:15:00,1802.99,1805.28,1800.64,1804.62,398.815915
2025-04-27 19:30:00,1804.61,1806.21,1802.73,1804.22,548.603622
2025-04-27 19:45:00,1804.21,1808.3,1804.21,1807.77,291.120891
2025-04-27 20:00:00,1807.77,1808,1801.2,1802.73,1032.311439
2025-04-27 20:15:00,1802.74,1804.84,1798.37,1799.28,782.163095
2025-04-27 20:30:00,1799.28,1802.48,1799.28,1800.84,421.177743
2025-04-27 20:45:00,1800.8,1804.97,1799.83,1802.28,323.248004
2025-04-27 21:00:00,1802.28,1802.51,1796.1,1797.39,537.384696
2025-04-27 21:15:00,1797.39,1803.96,1796.53,1803.95,274.603851
2025-04-27 21:30:00,1803.95,1806.9,1803.4,1806.48,366.33543
2025-04-27 21:45:00,1806.49,1807.4,1801.99,1802.92,410.095915
2025-04-27 22:00:00,1802.93,1803.19,1789.5,1790.25,2619.138772
2025-04-27 22:15:00,1790.26,1794.55,1788.3,1789.57,760.407494
2025-04-27 22:30:00,1789.57,1792.72,1784.49,1792.72,1048.326567
2025-04-27 22:45:00,1792.76,1795.05,1790.72,1794.64,757.075123
2025-04-27 23:00:00,1794.64,1794.64,1789.01,1789.76,462.556913
2025-04-27 23:15:00,1789.6,1793.7,1788.33,1792.44,757.859149
2025-04-27 23:30:00,1792.44,1796.41,1791.45,1792,333.755185
2025-04-27 23:45:00,1791.96,1794.57,1790.88,1791.26,244.287271
2025-04-28 00:00:00,1791.31,1794,1772.86,1782.09,9055.846624
2025-04-28 00:15:00,1782.08,1789.2,1768.03,1780.02,7473.649997
2025-04-28 00:30:00,1780.03,1785.2,1776.59,1778.01,1945.301434
2025-04-28 00:45:00,1778.01,1779.12,1772.01,1773.73,1111.976754
2025-04-28 01:00:00,1773.62,1778.56,1768.05,1775.87,2532.888505
2025-04-28 01:15:00,1775.87,1777.35,1765.13,1770.99,5880.001356
2025-04-28 01:30:00,1770.99,1772.36,1752.02,1758.2,16576.315914
2025-04-28 01:45:00,1758.2,1766.2,1757.81,1764,1702.356222
2025-04-28 02:00:00,1764,1771.66,1761.72,1766.84,3045.864775
2025-04-28 02:15:00,1766.85,1771.76,1765.58,1769.5,5129.929154
2025-04-28 02:30:00,1769.5,1773.46,1768.19,1771.2,4333.595164
2025-04-28 02:45:00,1771.2,1774.09,1770.41,1772.86,1216.676821
2025-04-28 03:00:00,1772.97,1774.39,1769.56,1771.78,1067.478692
2025-04-28 03:15:00,1771.78,1780.36,1771.51,1778.63,2386.271112
2025-04-28 03:30:00,1778.59,1786.93,1778.58,1782.28,1574.115582
2025-04-28 03:45:00,1782.27,1785.56,1781.26,1784.13,1578.033021
2025-04-28 04:00:00,1784.13,1788.55,1784.13,1787.81,1182.099851
2025-04-28 04:15:00,1787.81,1793.58,1786.06,1793.58,1706.731163
2025-04-28 04:30:00,1793.58,1794.16,1787.21,1788.79,1327.299294
2025-04-28 04:45:00,1788.8,1790,1785.73,1787.58,1614.458531
2025-04-28 05:00:00,1787.58,1792.12,1785.88,1790.22,1400.66046
2025-04-28 05:15:00,1790.3,1802.82,1789.21,1795.6,2413.372483
2025-04-28 05:30:00,1795.6,1798.57,1792.17,1794.67,1122.667265
2025-04-28 05:45:00,1794.69,1797.2,1792.5,1795.65,883.309829
2025-04-28 06:00:00,1795.66,1800.45,1795.57,1799.03,1410.357369
2025-04-28 06:15:00,1799.03,1802.64,1797.21,1798.04,1108.676527
2025-04-28 06:30:00,1798,1806.29,1798,1805.69,1796.483103
2025-04-28 06:45:00,1805.7,1806.2,1801.32,1804.79,948.636036
2025-04-28 07:00:00,1804.79,1807.04,1800.38,1800.88,1086.457343
2025-04-28 07:15:00,1800.88,1808.27,1800.88,1807.1,1003.534744
2025-04-28 07:30:00,1807.1,1812.47,1805.79,1807.21,1751.515361
2025-04-28 07:45:00,1807.21,1808.5,1803.95,1804.75,650.873938
2025-04-28 08:00:00,1804.75,1808.48,1801.5,1805.86,1388.693065
2025-04-28 08:15:00,1805.87,1808.7,1803.5,1807.4,901.349492
2025-04-28 08:30:00,1807.41,1810.58,1805.21,1808.72,1008.678485
2025-04-28 08:45:00,1808.72,1809.49,1805.61,1809.38,724.222089
2025-04-28 09:00:00,1809.38,1812.7,1806.07,1807.62,1400.881562
2025-04-28 09:15:00,1807.62,1815.85,1807.11,1810.74,2518.196362
2025-04-28 09:30:00,1810.75,1813.32,1808.45,1810.67,1250.012316
2025-04-28 09:45:00,1810.69,1811.01,1804.51,1805.64,1002.530399
2025-04-28 10:00:00,1805.64,1808.79,1797.65,1805.01,3003.418042
2025-04-28 10:15:00,1805.01,1806.09,1788.03,1795.97,11662.637894
2025-04-28 10:30:00,1795.96,1824.2,1795.6,1819.87,8737.454078
2025-04-28 10:45:00,1819.96,1823.79,1813.01,1815.18,3176.56749
2025-04-28 11:00:00,1815.19,1818.79,1810.3,1812.97,4643.033706
2025-04-28 11:15:00,1813.02,1821,1812.53,1820.76,2779.083759
2025-04-28 11:30:00,1820.73,1827.92,1818.2,1822.09,2799.2577
2025-04-28 11:45:00,1822.05,1824.28,1814.41,1816.19,3171.344602
2025-04-28 12:00:00,1816.19,1817.04,1807.17,1809.3,3819.847776
2025-04-28 12:15:00,1809.22,1813,1807.47,1812.42,1239.03056
2025-04-28 12:30:00,1812.49,1813.29,1806.59,1813.29,1136.446941
2025-04-28 12:45:00,1813.28,1814.9,1804.53,1806.7,2642.197088
2025-04-28 13:00:00,1806.71,1810.74,1801.82,1805.94,2547.081166
2025-04-28 13:15:00,1805.89,1808,1797.48,1797.8,1747.346862
2025-04-28 13:30:00,1798,1801.59,1785.19,1795.38,6010.753204
2025-04-28 13:45:00,1795.34,1797.23,1782.2,1784.19,4583.864991
2025-04-28 14:00:00,1784.12,1793.19,1779.48,1792.32,3135.129476
2025-04-28 14:15:00,1792.11,1799.02,1790.24,1791.89,2488.158678
2025-04-28 14:30:00,1791.9,1792.49,1783.07,1788.39,2874.750339
2025-04-28 14:45:00,1788.4,1791.01,1780.11,1782.27,2301.596229
2025-04-28 15:00:00,1782.28,1785.7,1772.9,1776.89,6123.964737
2025-04-28 15:15:00,1776.89,1778.59,1757.59,1760.79,7423.413649
2025-04-28 15:30:00,1760.47,1764.94,1754.01,1756.07,5719.920861
2025-04-28 15:45:00,1756.06,1763.33,1753.07,1763.31,3761.515677
2025-04-28 16:00:00,1763.3,1765.61,1753.7,1755.89,3279.192056
2025-04-28 16:15:00,1755.89,1760.99,1744.74,1758.9,11338.214671
2025-04-28 16:30:00,1758.83,1768.79,1757.83,1768.48,3559.837264
2025-04-28 16:45:00,1768.47,1768.47,1755.54,1758.14,1903.657726
2025-04-28 17:00:00,1758.14,1763.07,1754.82,1755.21,1417.328091
2025-04-28 17:15:00,1755.2,1761.39,1754.77,1757,1597.858505
2025-04-28 17:30:00,1757,1766.81,1756,1765.07,1360.247123
2025-04-28 17:45:00,1765.07,1774.69,1764.81,1770.64,1982.84192
2025-04-28 18:00:00,1770.65,1776.58,1764.43,1764.92,1942.477855
2025-04-28 18:15:00,1764.92,1770.69,1764.91,1767.19,401.799766
2025-04-28 18:30:00,1767.19,1772.58,1765.61,1770.21,599.29263
2025-04-28 18:45:00,1770.21,1781.67,1769.84,1778.2,1891.472138
2025-04-28 19:00:00,1778.07,1805,1777.57,1790.13,7620.567395
2025-04-28 19:15:00,1790.13,1801.54,1790.01,1796.05,4044.097185
2025-04-28 19:30:00,1796.06,1803.1,1795.41,1801.2,2414.843681
2025-04-28 19:45:00,1801.21,1801.93,1793.94,1797.2,1115.279606
2025-04-28 20:00:00,1797.08,1799.05,1786.76,1787.59,7451.234195
2025-04-28 20:15:00,1787.59,1790.77,1783.3,1787.7,1762.924827
2025-04-28 20:30:00,1787.7,1790.63,1783.99,1785.19,1107.960586
2025-04-28 20:45:00,1785.2,1788.16,1783.94,1785.95,450.716532
2025-04-28 21:00:00,1785.84,1788.36,1781.12,1782.79,898.114318
2025-04-28 21:15:00,1782.79,1785.4,1781.2,1785.4,742.225792
2025-04-28 21:30:00,1785.4,1787.65,1784.01,1786.89,805.747875
2025-04-28 21:45:00,1786.89,1794.49,1785.46,1793.5,1144.538349
2025-04-28 22:00:00,1793.49,1805.8,1792.35,1798.86,2898.989076
2025-04-28 22:15:00,1798.86,1800.33,1793.4,1793.4,823.298642
2025-04-28 22:30:00,1793.4,1796,1791.6,1793.6,598.622787
2025-04-28 22:45:00,1793.6,1804.49,1793.52,1801.85,3633.857109
2025-04-28 23:00:00,1801.82,1802.59,1798,1798.63,762.036438
2025-04-28 23:15:00,1798.63,1801.99,1795.2,1798.12,1636.908497
2025-04-28 23:30:00,1798.12,1806.48,1796.61,1799.93,5272.772802
2025-04-28 23:45:00,1799.93,1800.29,1796.79,1799.79,1355.018331
2025-04-29 00:00:00,1799.8,1802.39,1794.48,1798.28,2356.851404
2025-04-29 00:15:00,1798.29,1802.6,1793.37,1802.29,1347.043906
2025-04-29 00:30:00,1802.29,1805.85,1799.71,1802.79,981.865406
2025-04-29 00:45:00,1802.8,1804.39,1796.5,1802.01,1201.30197
2025-04-29 01:00:00,1802,1806.6,1796,1796.91,3070.690002
2025-04-29 01:15:00,1796.99,1802,1792.47,1800.04,1764.401068
2025-04-29 01:30:00,1800.05,1811.71,1797.41,1804.26,1942.116958
2025-04-29 01:45:00,1804.3,1810.27,1796.07,1796.5,1267.914884
2025-04-29 02:00:00,1796.49,1798.19,1790.64,1795.55,1349.014754
2025-04-29 02:15:00,1795.59,1798.19,1791.91,1797.49,641.557699
2025-04-29 02:30:00,1797.46,1801.85,1795.79,1796.69,716.268018
2025-04-29 02:45:00,1796.78,1796.78,1787.69,1794.55,1859.166347
2025-04-29 03:00:00,1794.57,1796.42,1792.09,1794.19,854.058228
2025-04-29 03:15:00,1794.27,1799.78,1794.1,1798.66,512.511972
2025-04-29 03:30:00,1798.67,1801,1797.48,1800.9,836.886572
2025-04-29 03:45:00,1800.9,1805.26,1800.45,1801.97,1257.33324
2025-04-29 04:00:00,1801.91,1804.95,1799.81,1803.81,1596.306981
2025-04-29 04:15:00,1803.86,1804.93,1799.93,1803.01,610.424942
2025-04-29 04:30:00,1803.01,1803.51,1794.47,1796.5,837.054354
2025-04-29 04:45:00,1796.71,1796.8,1788.72,1792.46,1260.51042
2025-04-29 05:00:00,1792.49,1793.99,1789.12,1790.4,865.280104
2025-04-29 05:15:00,1790.37,1794.34,1788.37,1793.65,865.706065
2025-04-29 05:30:00,1793.66,1796.63,1792.16,1792.61,1037.563428
2025-04-29 05:45:00,1792.76,1795.8,1792.2,1794.9,774.184147
